#{"t_start": 1777935675.1414967, "env_id": "None"}
r,l,t
712.539645,277,3920.630286
1078.268009,453,3921.087922
503.940376,194,3921.280631
711.78892,280,3921.560723
504.030029,192,3921.762649
895.274174,350,3927.964946
567.033663,217,3928.167606
566.047843,222,3928.377064
565.038602,217,3928.581388
-16.050892,1,3928.6072
564.7319,220,3928.823402
155.588028,116,3928.946769
1079.492063,450,3929.426933
754.718284,322,3929.76352
893.835353,363,3930.131156
711.941919,286,3934.02131
1080.171961,445,3934.487751
412.652179,233,3934.733201
895.05026,347,3935.097047
429.874247,242,3935.348654
564.273713,220,3935.558509
116.358827,100,3935.669165
711.90711,278,3935.958175
567.359803,217,3936.162595
91.721784,41,3936.232556
118.238876,95,3941.778241
566.350015,227,3942.000276
894.16727,360,3942.352397
1081.36457,437,3942.805491
643.669514,331,3943.143172
92.751432,39,3943.188082
93.317356,37,3943.250592
564.31456,222,3943.455438
757.51005,306,3943.775528
937.68047,389,3944.175576
756.949694,320,3948.141204
505.829324,204,3948.350262
506.276207,268,3948.616139
425.91239,262,3948.909307
155.181811,122,3949.038657
429.430221,233,3949.282436
565.571692,222,3949.503521
227.570993,165,3949.723277
-8.031916,1,3949.745874
894.490826,355,3950.090207
713.903333,277,3955.944311
1082.520009,422,3956.38166
265.593989,172,3956.574471
504.038389,194,3956.764177
1080.106955,432,3957.238149
504.436496,193,3957.424647
711.161907,278,3957.697291
505.739743,193,3957.892056
505.208486,210,3958.096029
564.166151,222,3958.315984
503.473699,206,3964.262435
420.445337,258,3964.513568
447.624461,265,3964.769369
895.191797,351,3965.115263
430.110615,246,3965.387031
257.102485,171,3965.556179
713.782487,270,3965.829401
92.503823,40,3965.886506
420.229565,234,3966.132287
894.529501,367,3966.494459
505.666642,191,3970.223842
566.949663,224,3970.448794
937.52655,384,3970.843472
-16.068665,1,3970.868533
712.470234,281,3971.145955
91.749229,41,3971.208251
625.420037,338,3971.545652
455.561428,269,3971.834607
711.983768,283,3972.1114
895.142396,347,3972.461685
894.899228,370,3978.343753
504.460223,202,3978.536529
564.540837,227,3978.754193
1080.527071,439,3979.230955
893.96598,364,3979.587255
565.110418,223,3979.808902
429.97193,240,3980.056891
476.017974,282,3980.345757
467.181237,281,3980.658723
464.772362,286,3981.044216
504.193835,197,3985.019671
504.275016,194,3985.209367
711.867275,280,3985.487108
895.49073,365,3985.837107
504.153821,200,3986.037322
92.370641,40,3986.099358
711.342491,281,3986.384419
565.967036,231,3986.6101
712.771719,275,3986.889525
894.775749,356,3987.245733
91.748565,39,3992.640342
145.987218,109,3992.761475
1080.086308,429,3993.21595
1078.916213,443,3993.683043
415.43141,250,3993.951968
295.729841,177,3994.139458
155.378874,112,3994.271711
92.635886,38,3994.325101
624.555821,331,3994.669343
755.050771,323,3994.994975
1079.327083,434,4000.905596
714.614861,280,4001.189906
755.799389,319,4001.517194
712.45952,287,4001.810786
713.998103,283,4002.088584
5.85458,27,4002.134682
411.945428,240,4002.382972
244.31485,164,4002.549076
566.52461,218,4002.777007
895.402681,359,4003.124221
894.619671,363,4007.168983
1079.580654,439,4007.633863
895.854744,343,4008.000315
712.392294,274,4008.268816
627.70061,333,4008.623689
1081.625624,448,4009.099884
565.472592,217,4009.376897
97.459453,91,4009.482908
566.232472,224,4009.700394
432.268117,249,4009.97025
419.815057,247,4015.658393
563.771662,222,4015.877493
93.748821,39,4015.938219
505.957549,195,4016.128186
896.1942,350,4016.472067
938.226349,374,4016.850454
1081.432402,425,4017.330812
1080.465763,439,4017.78696
-16.073822,1,4017.812618
564.906254,226,4018.03823
898.196953,351,4022.032273
1079.862055,434,4022.492953
755.858177,324,4022.826128
1081.424168,431,4023.270192
421.485717,237,4023.517259
563.903268,222,4023.740806
83.648675,51,4023.811364
93.023644,35,4023.863755
566.10993,222,4024.100105
755.543898,306,4024.412205
188.115084,144,4029.943121
712.033536,277,4030.213132
1080.316084,440,4030.698273
504.067805,197,4030.893847
939.278573,377,4031.272685
413.408431,238,4031.524241
295.327197,182,4031.725206
505.147405,200,4031.923886
245.044129,152,4032.090126
405.475573,228,4032.328658
82.416389,48,4037.786117
474.191898,287,4038.075535
895.169289,356,4038.485108
504.449901,197,4038.667568
753.891024,322,4039.001146
279.66383,184,4039.205606
505.042682,198,4039.398067
92.776848,41,4039.458764
110.068606,96,4039.569656
625.630206,329,4039.917676
265.828589,173,4043.79885
1077.979209,448,4044.260581
895.62643,353,4044.596038
566.809151,223,4044.824676
896.864604,356,4045.163054
755.659841,330,4045.504836
712.478296,273,4045.782844
504.913678,196,4045.970608
712.957196,276,4046.255893
756.936637,318,4046.608527
504.329211,202,4052.354167
445.085104,278,4052.64595
472.373106,294,4052.945029
565.598686,222,4053.166644
712.352626,284,4053.446855
504.457344,192,4053.641654
565.300885,225,4053.859826
567.273062,218,4054.076575
618.930863,334,4054.429251
563.965316,225,4054.657471
1082.460962,428,4060.566554
565.942189,223,4060.790086
566.467287,223,4060.999501
1078.175478,453,4061.459641
756.585742,313,4061.764797
295.721503,180,4061.959861
1080.10876,433,4062.411126
895.137896,363,4062.764792
92.452381,42,4062.827765
894.411956,360,4063.180138
504.384013,200,4067.167844
252.259337,160,4067.358627
-16.069382,1,4067.387252
150.040723,113,4067.513259
1078.313387,456,4067.976712
117.451339,105,4068.089665
152.958648,112,4068.2199
430.178528,248,4068.489613
757.035134,321,4068.818645
504.166925,193,4069.009267
232.671878,152,4074.605751
755.851788,327,4074.93574
-8.057146,1,4074.961376
184.720054,143,4075.092104
1079.702029,436,4075.549309
939.437964,381,4075.939149
713.043041,277,4076.221419
712.696632,278,4076.500168
260.071654,167,4076.681478
1078.416195,425,4077.120223
504.444361,198,4081.073609
92.319998,43,4081.130312
565.316402,220,4081.346368
504.8906,194,4081.534073
505.626085,199,4081.73045
204.558371,145,4081.882689
1079.577648,435,4082.356096
564.002515,227,4082.582131
116.797119,98,4082.698138
712.47685,283,4082.968112
155.575989,117,4088.483943
713.077046,277,4088.782859
506.033178,191,4088.97223
455.373508,276,4089.270722
220.435824,151,4089.439708
504.504389,199,4089.639668
102.109074,83,4089.746607
566.413288,222,4089.971913
91.816439,42,4090.03034
92.532243,43,4090.087898
276.699903,181,4095.916088
713.353738,274,4096.175515
893.962814,357,4096.508784
-16.043533,1,4096.532909
1079.923052,446,4096.992401
218.31991,155,4097.168099
711.40682,273,4097.451333
895.612349,359,4097.807555
757.099945,315,4098.140545
82.487574,51,4098.206283
98.649047,94,4102.278635
288.211563,174,4102.470594
755.878728,319,4102.825771
893.865259,370,4103.181579
1077.983513,437,4103.637836
756.731842,302,4103.946764
713.162956,278,4104.225089
504.119576,198,4104.416641
212.474039,144,4104.570496
893.028964,369,4104.935027
565.609214,229,4110.601001
411.90943,234,4110.869814
1078.576641,441,4111.325665
896.668673,348,4111.665181
1077.239206,449,4112.130054
503.911801,199,4112.333987
91.434622,43,4112.392237
476.027161,286,4112.680491
893.890945,359,4113.057296
504.201265,192,4113.245853
83.280859,49,4117.244952
71.084231,59,4117.319131
93.204574,38,4117.376544
505.618258,189,4117.565283
505.627652,190,4117.751409
895.582193,351,4118.10571
337.379457,209,4118.321647
211.11803,152,4118.48783
895.120076,354,4118.850098
91.943979,39,4118.899498
939.57588,375,4124.723712
895.494938,359,4125.075909
895.08914,350,4125.409473
565.240809,221,4125.636636
504.681614,198,4125.832487
503.806097,205,4126.025519
412.714941,237,4126.275563
894.234136,365,4126.638102
211.759813,140,4126.788882
711.412283,275,4127.054832
209.835572,150,4132.582642
1079.00702,439,4133.046194
712.531315,282,4133.31264
1079.026977,453,4133.795981
756.551927,320,4134.122825
92.468651,39,4134.177538
894.673719,351,4134.522236
895.750106,362,4134.873163
710.541179,285,4135.17097
505.765633,281,4135.459942
937.100861,384,4139.591536
895.36184,351,4139.952648
565.036284,222,4140.169258
564.257864,228,4140.423599
504.52188,186,4140.608164
503.38625,200,4140.803034
92.096463,37,4140.860274
91.334511,38,4140.914371
555.121266,301,4141.23538
504.801054,201,4141.435014
505.288478,196,4147.178867
404.371374,233,4147.436282
412.885018,229,4147.678152
-16.047518,1,4147.703967
711.845654,284,4147.996338
756.124509,315,4148.322422
756.897106,309,4148.643592
565.663175,215,4148.859134
713.741171,273,4149.128707
91.143512,43,4149.184042
894.336725,363,4153.132994
713.750613,272,4153.456143
895.429006,349,4153.800186
893.822402,353,4154.139935
353.63816,209,4154.366623
894.638346,347,4154.70579
90.991266,43,4154.763731
565.19137,220,4154.975338
91.487589,42,4155.038408
1079.123244,427,4155.495251
895.003623,367,4161.630816
219.183603,143,4161.788295
504.878751,199,4161.979404
893.646445,360,4162.33362
330.388559,194,4162.547005
218.313255,144,4162.700263
894.059703,358,4163.05492
564.144677,221,4163.286565
412.165714,229,4163.559705
756.267847,315,4163.877997
231.466512,159,4169.619814
893.680461,364,4169.990786
564.927225,216,4170.202921
894.950518,355,4170.556202
711.400225,275,4170.818971
154.939345,115,4170.957036
91.677639,43,4171.017684
154.999976,114,4171.144258
711.523335,288,4171.419436
1078.135044,432,4171.886903
712.420371,277,4175.780723
715.557783,276,4176.050782
503.859253,201,4176.242567
565.840953,221,4176.470037
117.436267,92,4176.584518
894.047573,365,4176.952344
153.208762,113,4177.084341
504.898734,193,4177.266011
711.333561,281,4177.556216
711.873425,275,4177.824824
757.569979,318,4183.620832
711.833147,286,4183.908474
472.573882,289,4184.197042
564.991773,223,4184.445613
504.410263,192,4184.632432
504.938927,205,4184.842568
938.070959,385,4185.301512
504.109191,200,4185.5023
757.518371,309,4185.815894
894.100427,346,4186.158384
564.660427,220,4191.72368
-16.083104,1,4191.756536
1079.048507,446,4192.19374
310.873103,197,4192.384553
937.840143,371,4192.749184
504.020013,192,4192.928578
892.531681,358,4193.280787
710.68758,281,4193.563318
1078.034561,428,4194.011402
117.196681,94,4194.119331
1078.859197,435,4198.213838
413.528196,235,4198.470037
505.035062,193,4198.670519
893.852253,361,4199.021014
894.096402,366,4199.377829
1077.712247,441,4199.830157
92.127703,44,4199.889151
131.090271,105,4200.028239
185.481249,141,4200.168484
-16.067255,1,4200.195588
412.959411,238,4205.887554
-16.081829,1,4205.912663
563.848758,227,4206.133734
1077.991676,438,4206.586008
428.656933,244,4206.869479
-8.052911,1,4206.894313
713.271005,274,4207.185234
91.575525,39,4207.243072
232.912484,153,4207.41682
893.557319,356,4207.783899
1078.391855,451,4212.021476
713.06197,281,4212.319716
711.872772,273,4212.591234
317.900155,185,4212.785592
755.67281,316,4213.109499
503.665199,192,4213.302194
502.847716,204,4213.48999
894.957366,361,4213.868323
1077.482856,452,4214.351892
798.314197,389,4214.773804
92.848804,36,4220.225165
892.906034,355,4220.570069
711.262995,273,4220.838156
474.628917,292,4221.156559
938.881926,371,4221.540241
82.381828,47,4221.600814
754.630331,325,4221.928782
891.299898,372,4222.284906
1078.682588,441,4222.745939
894.174052,355,4223.110214
755.71391,310,4228.771482
80.155863,59,4228.837091
894.02295,362,4229.170534
1078.328837,443,4229.617784
895.285188,360,4229.969847
757.594374,315,4230.302177
756.089915,318,4230.619417
713.467582,271,4230.884325
33.222149,43,4230.94989
503.234735,196,4231.139849
504.6623,198,4234.925559
564.632933,217,4235.143736
203.221649,139,4235.303391
81.149315,53,4235.366606
712.533062,277,4235.640625
937.516272,384,4236.031664
1078.406533,431,4236.544141
937.611523,376,4236.922597
92.793254,36,4236.979498
641.005743,337,4237.319868
712.886667,274,4242.948821
506.097055,269,4243.219749
413.407371,241,4243.481816
711.85959,272,4243.747641
713.778398,274,4244.01977
710.853846,282,4244.31769
458.50214,257,4244.585424
564.723409,221,4244.799028
755.179715,314,4245.122814
287.330851,169,4245.299953
710.617957,287,4249.276526
1079.21466,445,4249.793461
475.473648,269,4250.077659
711.968692,283,4250.366804
226.037143,153,4250.527589
713.447763,283,4250.849406
1078.227396,441,4251.304942
427.810224,252,4251.568939
153.178549,114,4251.703769
426.78316,250,4251.969172
712.442251,275,4257.855177
153.222866,116,4257.986354
755.651754,305,4258.300733
565.844879,220,4258.514011
92.273587,38,4258.573167
504.44461,198,4258.764611
894.880426,361,4259.1221
892.530745,361,4259.472487
712.864619,271,4259.746115
92.879077,38,4259.803804
419.73022,237,4265.355357
712.327486,277,4265.612586
564.590998,217,4265.819755
149.615773,113,4265.944556
566.261442,222,4266.172649
754.892158,318,4266.492321
564.645175,223,4266.707824
99.420664,52,4266.779504
152.374939,122,4266.908469
503.79766,277,4267.202824
340.743649,218,4270.976948
756.892057,308,4271.346349
566.927737,218,4271.56207
1077.476461,445,4272.019151
92.488475,42,4272.080463
806.868901,403,4272.500191
1078.383331,436,4272.959403
1079.555327,431,4273.410389
894.13359,365,4273.761176
936.096317,387,4274.155863
505.765294,190,4279.891161
712.079818,282,4280.176032
756.996641,325,4280.51485
893.906704,367,4280.869001
757.349406,309,4281.182501
893.366366,354,4281.531393
711.948466,276,4281.803028
54.361389,68,4281.878704
712.051935,279,4282.148734
893.693109,358,4282.505934
80.571363,60,4286.316605
566.550286,223,4286.570669
937.034858,385,4286.950848
894.32396,363,4287.307137
1078.276038,433,4287.771474
289.091018,172,4287.967554
711.317606,279,4288.260208
503.31876,198,4288.450244
712.321088,275,4288.721758
714.174823,267,4288.986491
565.619779,221,4294.612589
411.882407,232,4294.856221
711.434979,275,4295.128896
757.014784,314,4295.46194
92.328986,38,4295.519291
397.853723,233,4295.763705
144.418142,112,4295.895369
755.965546,323,4296.228166
754.975343,317,4296.613485
504.622904,203,4296.813202
757.779924,317,4302.686679
100.602557,85,4302.788474
412.769378,231,4303.034098
93.405563,38,4303.091133
1078.229734,457,4303.557968
470.874794,289,4303.860517
402.965706,228,4304.105535
713.20543,285,4304.391257
713.620402,281,4304.664681
936.043255,379,4305.050547
91.418194,40,4308.593041
218.439742,151,4308.755846
504.769665,191,4308.94873
896.71449,349,4309.289085
895.736784,350,4309.644814
1078.362833,439,4310.105016
897.025095,353,4310.478491
711.708331,287,4310.771998
504.46301,196,4310.968226
565.789781,221,4311.225428
713.275433,275,4316.963362
432.612915,266,4317.23255
152.201194,110,4317.360207
713.342102,273,4317.629491
711.066525,282,4317.908365
718.281137,378,4318.29701
566.430941,226,4318.520611
286.733177,172,4318.704947
563.74866,225,4318.928448
91.2341,45,4318.988302
505.074436,201,4323.199755
93.225993,37,4323.260527
712.534706,276,4323.532508
84.043103,52,4323.605742
565.797193,211,4323.815421
93.126197,35,4323.878587
713.05225,282,4324.152644
8.293748,32,4324.20269
756.286579,323,4324.539908
565.216955,227,4324.76216
91.755295,38,4330.150917
893.710036,368,4330.526082
504.611297,192,4330.715339
712.892029,272,4330.993904
894.566671,349,4331.337368
712.569506,272,4331.612813
565.088555,219,4331.846126
712.733391,289,4332.118788
564.074082,229,4332.348239
412.738902,229,4332.583357
504.798772,199,4338.206921
755.924629,301,4338.573207
90.929095,46,4338.637093
503.964416,199,4338.831657
503.363395,209,4339.040063
940.175885,383,4339.435881
894.928303,350,4339.808088
756.380937,313,4340.135436
183.936778,143,4340.275485
504.596528,192,4340.469877
91.570659,40,4344.180077
566.049904,227,4344.399853
443.608012,270,4344.680282
565.175635,220,4344.896225
936.588521,383,4345.289183
504.818383,196,4345.477398
-16.082582,1,4345.500406
23.572551,37,4345.56161
895.021752,350,4345.904608
757.503553,305,4346.225828
