#{"t_start": 1777931314.6209788, "env_id": "None"}
r,l,t
412.365656,236,3151.610905
1080.118107,450,3152.092051
102.32681,84,3152.19673
566.373351,237,3152.444943
504.473911,203,3152.63969
-8.039674,1,3152.666618
256.987854,171,3152.853193
1080.323003,435,3153.300818
897.802133,364,3153.661409
504.512994,202,3159.559487
83.992914,46,3159.622368
713.952822,276,3159.89336
940.068437,380,3160.282691
296.962393,180,3160.463463
505.275801,198,3160.666837
505.394709,199,3160.856647
212.132748,140,3161.019453
1081.528744,447,3161.480608
897.097908,354,3161.825989
713.369423,276,3165.749259
566.323673,227,3165.972951
432.532058,248,3166.222403
714.15194,277,3166.50379
415.864067,246,3166.761824
111.148168,90,3166.919832
412.759554,243,3167.190717
714.362008,278,3167.466278
568.068047,219,3167.680747
110.746247,91,3167.792098
566.068143,227,3173.456881
898.32772,356,3173.828673
-16.082999,1,3173.851736
91.962847,35,3173.904912
344.679249,200,3174.135653
504.324066,207,3174.357848
506.249444,200,3174.547741
897.08603,367,3174.911943
343.544072,200,3175.13241
1081.746544,426,3175.578009
431.07705,244,3181.624411
566.374183,222,3181.841659
757.711179,328,3182.175116
566.102927,229,3182.404874
255.615145,168,3182.590047
413.656764,235,3182.846524
1080.973253,433,3183.293957
941.382406,384,3183.687148
755.918776,323,3184.017418
412.850246,237,3184.262746
1081.053401,430,3188.469313
849.534603,420,3188.912756
8.44704,32,3188.960593
713.299132,284,3189.232925
566.456818,217,3189.453773
715.353451,284,3189.741167
896.798903,358,3190.111096
1082.06669,436,3190.577953
232.519621,158,3190.757678
566.355442,231,3190.995373
102.031127,84,3196.712076
1081.309234,436,3197.170491
713.413966,284,3197.446394
716.183763,276,3197.717483
566.575259,232,3198.005718
939.079019,388,3198.396341
1080.071067,456,3198.865501
91.823863,39,3198.918747
1082.223471,448,3199.380074
505.274918,199,3199.568489
211.087404,143,3203.381931
566.647852,218,3203.591929
1082.745392,419,3204.022027
899.044181,358,3204.4014
567.603906,221,3204.62156
506.105092,201,3204.815245
564.956137,230,3205.041172
92.90754,35,3205.093988
896.08109,369,3205.44884
420.840969,245,3205.71846
565.694179,234,3211.391875
8.500835,29,3211.436357
1081.143651,438,3211.89688
504.299783,204,3212.095506
756.549269,319,3212.421618
567.366569,229,3212.648453
712.818417,278,3212.92013
506.751566,199,3213.110428
1081.689844,444,3213.579875
1081.367465,440,3214.041375
1080.657636,437,3219.972788
713.843463,282,3220.267883
51.938743,66,3220.34063
92.778892,36,3220.395779
714.090525,280,3220.668429
505.506815,190,3220.859915
507.483715,196,3221.065741
462.318893,296,3221.378686
756.080073,332,3221.700106
713.817444,280,3221.992684
119.556499,93,3225.800848
1082.171027,427,3226.242499
421.317526,235,3226.492654
83.891389,46,3226.561747
897.842412,360,3226.979862
74.923892,67,3227.060646
461.555423,300,3227.369473
505.735407,198,3227.579084
109.893367,87,3227.687375
566.018701,227,3227.929426
80.335539,52,3233.499314
505.073268,203,3233.696324
203.341098,134,3233.84386
91.718445,36,3233.898622
505.158481,194,3234.090269
217.498133,151,3234.254193
897.065673,363,3234.611359
713.605934,286,3234.896449
506.825859,194,3235.087253
429.595147,245,3235.354977
7.399825,27,3241.031699
897.560624,350,3241.361087
754.601168,333,3241.67628
566.308249,219,3241.884668
279.28695,189,3242.078361
93.233441,34,3242.130755
218.683954,147,3242.285542
506.546252,203,3242.484787
97.682051,88,3242.580004
245.68186,154,3242.751029
504.684662,195,3246.624072
101.959574,86,3246.751626
504.717201,202,3246.944574
1081.452387,442,3247.41658
483.69027,319,3247.738978
565.874123,230,3247.961745
757.550382,327,3248.292969
714.897487,273,3248.58446
290.447025,176,3248.76854
91.24579,39,3248.820859
713.485372,281,3254.611672
713.034622,281,3254.925518
218.227077,140,3255.082539
755.941692,336,3255.436593
149.988494,113,3255.584839
460.512309,299,3255.89149
82.197763,49,3255.951015
8.349058,32,3255.99884
8.387799,29,3256.046247
565.462156,227,3256.259129
258.101526,160,3260.252954
898.416971,366,3260.616229
155.831622,112,3260.80618
566.382619,224,3261.025674
-16.057323,1,3261.048499
758.035572,331,3261.39371
117.594521,91,3261.504462
414.38259,241,3261.75711
567.346732,224,3261.999635
281.196811,182,3262.19205
81.511973,45,3267.853966
505.436385,196,3268.056569
1084.045227,429,3268.494023
290.002108,177,3268.681315
505.201512,200,3268.883947
279.914047,191,3269.09588
505.734128,281,3269.371644
566.699098,231,3269.598832
896.750053,368,3269.951938
342.80805,198,3270.165184
506.150877,198,3275.739111
83.825979,49,3275.80024
896.25897,377,3276.156929
110.679187,91,3276.259419
219.650224,155,3276.421509
245.362669,151,3276.57962
1082.302895,437,3277.03689
91.290424,41,3277.100076
468.40813,303,3277.422807
404.893304,261,3277.692811
505.452699,196,3281.538375
217.502537,153,3281.705205
713.737536,274,3281.974125
415.101685,237,3282.220031
102.580142,87,3282.332615
712.860093,274,3282.598396
756.327799,328,3282.931777
896.837835,356,3283.295766
505.752549,205,3283.492219
565.604591,231,3283.7197
342.942655,198,3289.548369
265.74883,183,3289.817883
566.418042,225,3290.042705
757.465207,328,3290.383138
-8.058245,1,3290.4097
1081.393122,439,3290.860979
426.933647,263,3291.139098
505.475928,198,3291.335145
566.59228,227,3291.603755
756.470998,337,3291.944214
898.149505,367,3295.999343
79.840715,51,3296.065724
93.655721,39,3296.115406
565.399657,231,3296.351297
898.924412,351,3296.697326
1080.127871,445,3297.163281
1080.471128,431,3297.624117
1081.851789,434,3298.083624
896.802791,362,3298.430153
505.825905,200,3298.622258
83.116824,49,3304.220241
896.785362,356,3304.572978
212.625087,148,3304.730232
105.763199,85,3304.836407
413.827183,234,3305.0923
461.155862,319,3305.411823
566.379486,229,3305.63726
421.135628,243,3305.915756
897.912345,346,3306.283078
3.646985,22,3306.320107
470.293682,308,3312.115715
938.991225,388,3312.531239
102.434114,85,3312.622062
533.969354,296,3312.938566
504.768674,196,3313.130527
897.65349,352,3313.472574
505.972341,201,3313.672252
504.777633,203,3313.877668
505.820113,198,3314.07505
504.923315,199,3314.277213
293.240156,178,3317.962642
92.826336,37,3318.073627
505.540049,199,3318.279364
564.971081,231,3318.509663
896.952682,355,3318.86793
68.544283,58,3318.940601
1080.09165,448,3319.424993
505.315402,196,3319.610302
504.599153,198,3319.800287
899.012304,360,3320.164214
756.508223,323,3325.740388
1082.728859,441,3326.196556
82.690981,76,3326.290439
898.462169,366,3326.645268
565.682462,230,3326.867088
1079.340124,445,3327.331222
471.558803,297,3327.644149
757.487196,329,3327.985382
566.05643,227,3328.221555
566.747121,232,3328.455924
506.442241,199,3332.538532
23.486359,40,3332.597919
80.3644,49,3332.659416
463.341354,280,3332.951191
213.681688,153,3333.114776
505.258798,195,3333.306628
152.479979,114,3333.436897
271.424301,181,3333.627709
713.260438,279,3333.905095
712.389573,282,3334.181951
1081.310391,453,3340.080581
118.220009,94,3340.200543
1079.558545,455,3340.674026
506.479585,195,3340.873315
197.722896,141,3341.032578
896.6904,362,3341.390765
1079.568792,451,3341.857115
566.530791,232,3342.088424
895.781156,359,3342.452334
755.849617,336,3342.803857
505.932663,198,3348.499499
1081.264351,433,3348.938772
448.490575,289,3349.255966
896.983299,361,3349.617382
342.857876,200,3349.830284
754.189468,332,3350.169458
504.665928,199,3350.362541
938.438021,390,3350.770723
1079.427623,446,3351.243734
714.369334,269,3351.51338
565.868912,225,3355.583817
897.110737,356,3355.942156
756.148649,344,3356.287911
355.022029,203,3356.509841
109.650974,93,3356.61832
415.438392,234,3356.865152
896.562563,354,3357.221488
1082.605752,436,3357.669864
898.155309,364,3358.019713
566.502814,223,3358.246225
224.250762,150,3363.67969
713.637957,278,3363.952568
755.934035,333,3364.292253
896.408826,358,3364.657568
19.109721,39,3364.711189
1080.581595,437,3365.180035
4.845189,23,3365.22157
91.205218,39,3365.276208
1082.104815,427,3365.732213
231.605923,157,3365.904673
412.71777,243,3371.53377
714.869658,277,3371.794991
898.222255,356,3372.128368
937.916387,383,3372.491716
291.59348,170,3372.666502
91.532061,43,3372.719145
505.605085,192,3372.967563
412.972871,231,3373.218433
897.167018,356,3373.566605
231.541208,156,3373.748668
218.73223,158,3377.560396
466.93632,305,3377.876052
1080.768118,444,3378.334143
567.114918,229,3378.557451
118.367877,93,3378.669752
754.829332,333,3379.032496
409.173531,241,3379.291141
566.721915,232,3379.524399
109.620787,93,3379.633047
899.026797,347,3379.974571
754.117606,345,3385.715076
313.792882,186,3385.915226
341.839749,207,3386.134863
898.807574,352,3386.48781
506.867558,203,3386.703909
228.650057,165,3386.866605
566.979296,227,3387.091252
-6.105701,14,3387.124188
713.302541,282,3387.410352
711.906295,279,3387.676949
505.407234,197,3391.803133
713.505562,276,3392.083662
153.102879,109,3392.205113
896.768791,356,3392.554405
413.011224,241,3392.847848
211.154108,149,3393.005456
756.383387,341,3393.356382
119.132953,94,3393.489466
218.128426,158,3393.659301
16.662821,40,3393.714828
90.297181,40,3399.28413
1079.704616,455,3399.761256
151.863085,117,3399.896909
219.942573,154,3400.050593
151.975635,111,3400.18061
565.281248,228,3400.429913
149.981419,114,3400.559893
713.141334,270,3400.850532
714.750664,379,3401.242157
756.076045,332,3401.634461
1079.751741,460,3407.653493
897.01562,368,3407.992455
505.030946,200,3408.184236
91.441657,40,3408.247353
342.341469,196,3408.463904
-16.082164,1,3408.487008
67.136774,65,3408.568582
503.884056,210,3408.775856
1082.325099,438,3409.229005
755.053731,335,3409.578224
412.628849,242,3413.33509
149.325949,116,3413.468528
504.694718,201,3413.660625
713.966296,280,3413.938308
-8.056237,1,3413.962838
565.778827,224,3414.18094
714.228223,285,3414.466945
504.580252,198,3414.659419
712.635264,287,3414.93918
413.434596,239,3415.199085
755.12823,340,3420.917046
898.683696,353,3421.281805
-16.082097,1,3421.31084
1079.652064,457,3421.78036
714.270145,278,3422.052869
715.381262,281,3422.341225
-16.055431,1,3422.368165
566.018493,230,3422.598061
755.807765,338,3422.94436
896.097121,375,3423.328143
1082.778216,438,3427.384683
896.463344,368,3427.753296
15.155907,40,3427.86833
897.554836,365,3428.247134
1079.81838,451,3428.716384
504.228822,205,3428.914824
756.572695,329,3429.255202
757.1182,333,3429.598623
62.640843,63,3429.665207
91.605996,42,3429.726094
80.72134,53,3435.210388
504.609996,203,3435.408969
505.651092,203,3435.609629
896.951576,365,3435.972932
266.332789,178,3436.155354
713.515088,275,3436.426886
-2.620187,65,3436.51516
231.976147,159,3436.69119
712.900989,293,3436.974794
566.121601,219,3437.195038
505.514694,201,3443.135935
534.90379,291,3443.438162
1081.030506,441,3443.910117
505.77129,203,3444.110002
1080.295379,442,3444.56442
897.746137,367,3444.908505
566.189787,237,3445.163209
567.050564,227,3445.382138
81.692639,47,3445.444645
1080.300824,448,3445.928206
484.435097,271,3449.924332
15.590466,37,3449.985034
79.084037,72,3450.095092
505.399281,201,3450.329937
-8.071796,1,3450.354681
298.068913,178,3450.579006
898.062452,352,3450.978443
714.211212,282,3451.258777
16.165573,39,3451.313164
713.327319,283,3451.592655
714.184577,276,3457.475366
506.519007,199,3457.695696
505.105855,202,3457.902811
413.821162,232,3458.148522
1081.806591,440,3458.639349
412.392061,235,3458.891865
413.90523,243,3459.206152
565.97621,239,3459.446903
712.735771,281,3459.715792
217.614088,153,3459.882418
1080.648448,450,3464.361567
81.522915,49,3464.435714
223.535902,161,3464.627398
504.950632,203,3464.840096
714.789658,279,3465.120694
218.393721,165,3465.281355
756.416539,347,3465.636173
1081.499351,446,3466.094721
564.804961,241,3466.334961
758.304501,324,3466.667648
342.317005,202,3472.238531
80.834193,53,3472.304451
92.352215,38,3472.363615
898.709512,352,3472.7086
230.383871,155,3472.879527
1080.146098,441,3473.340755
150.346907,113,3473.467896
714.073804,281,3473.741749
713.979889,275,3474.015207
-16.069572,1,3474.042778
224.475334,165,3479.693178
566.360964,228,3479.912351
1081.910872,443,3480.371272
1081.231892,443,3480.845641
125.495104,106,3480.956376
-16.058193,1,3480.979538
-8.071956,1,3481.003736
756.32842,330,3481.358177
1082.235123,438,3481.812998
713.487555,287,3482.092845
896.951104,370,3486.269606
233.120962,154,3486.439593
714.115022,283,3486.733792
1082.417247,429,3487.181774
413.843765,242,3487.431018
469.714968,301,3487.735025
15.387794,31,3487.790243
149.580247,114,3487.946567
298.680519,189,3488.150123
459.482031,324,3488.47509
413.619146,237,3494.107062
1080.817823,446,3494.625844
291.989537,170,3494.823601
231.943026,156,3494.995481
505.493236,199,3495.187438
430.440785,238,3495.435272
758.504996,318,3495.773603
145.674728,110,3495.89792
39.128633,93,3496.002382
505.186668,200,3496.205533
714.492293,278,3502.286783
755.434345,335,3502.614394
896.579467,368,3502.96387
1081.717683,447,3503.429804
1080.610015,435,3503.883944
713.181648,286,3504.162167
567.406395,228,3504.395248
49.861579,54,3504.462039
896.766985,371,3504.820277
292.755407,182,3505.048719
80.602466,52,3508.78595
713.726636,284,3509.070167
895.927913,354,3509.419179
-8.075638,1,3509.448822
92.494886,36,3509.514193
1080.305809,450,3510.004715
504.188134,199,3510.195078
758.398869,323,3510.525306
712.966998,280,3510.804543
1083.67551,438,3511.257936
93.528548,36,3516.794879
211.908707,152,3516.957107
506.382007,201,3517.156495
506.599167,199,3517.349209
413.93309,235,3517.597197
712.228878,278,3517.868234
7.302301,27,3517.913511
713.718584,284,3518.20331
714.031213,276,3518.478541
894.946118,367,3518.844272
713.475565,269,3522.811529
1081.564096,430,3523.260079
468.024022,314,3523.583144
714.217468,281,3523.855372
566.733137,226,3524.08442
91.290163,44,3524.142881
565.405643,231,3524.387976
567.051605,225,3524.630998
119.24204,90,3524.798495
757.562372,316,3525.121536
266.714763,181,3530.781993
756.367803,324,3531.119286
565.83704,227,3531.344037
188.187127,141,3531.483981
565.364648,232,3531.720088
-6.278861,14,3531.753402
506.167349,205,3531.952878
505.089159,204,3532.160742
898.898306,356,3532.518163
715.911077,285,3532.793051
713.785981,286,3538.680844
149.420789,115,3538.805639
464.707085,277,3539.088
566.892872,238,3539.309619
105.148688,80,3539.402082
415.173671,238,3539.649179
897.126828,360,3540.011178
1081.679151,438,3540.472028
1080.840834,450,3540.94671
17.665978,38,3541.007062
220.122346,159,3544.717614
49.395643,55,3544.791696
505.04036,198,3544.97843
91.457255,38,3545.039891
73.251239,57,3545.110725
25.659536,44,3545.171267
506.443203,204,3545.372626
81.046766,51,3545.439461
152.352369,113,3545.572899
566.848295,225,3545.789935
1080.484333,433,3551.845353
566.801802,220,3552.067175
15.579728,35,3552.116637
897.792566,354,3552.464272
287.76988,171,3552.637535
149.753827,110,3552.774664
938.743188,392,3553.176639
714.159979,283,3553.454634
91.466384,39,3553.509534
712.543123,281,3553.784322
414.101406,234,3557.739493
714.164187,278,3558.014937
82.216429,51,3558.08197
232.668454,156,3558.25776
713.976177,276,3558.547014
714.687321,287,3558.824119
938.940809,381,3559.212252
754.934911,333,3559.545666
897.520593,356,3559.904923
897.591912,362,3560.256383
714.438263,278,3566.078948
566.040393,231,3566.308196
567.139121,220,3566.533837
431.311885,244,3566.822479
506.121443,201,3567.017502
1081.591111,446,3567.491507
1083.805186,433,3567.946073
897.594157,356,3568.301747
1081.458136,459,3568.791362
233.121069,158,3568.973457
15.136187,33,3574.484497
566.14549,229,3574.70021
715.254796,280,3574.965327
713.648187,278,3575.233392
274.623449,188,3575.437719
413.872657,243,3575.697258
505.860594,202,3575.888541
218.775046,151,3576.039422
421.424684,241,3576.311999
91.882814,37,3576.363558
81.760134,49,3580.229269
714.16144,278,3580.55775
714.579154,277,3580.877759
566.160863,224,3581.145291
146.729522,106,3581.281035
714.228492,276,3581.568156
83.079277,46,3581.631113
83.571287,47,3581.691706
1081.391508,448,3582.17673
899.752187,353,3582.540665
505.143654,200,3588.076877
566.839939,224,3588.316151
567.750921,223,3588.538226
567.115227,223,3588.772283
1082.296544,422,3589.229675
1079.67805,455,3589.697584
202.225162,143,3589.913142
713.342075,276,3590.18171
714.261956,277,3590.477015
413.463604,240,3590.738385
712.519047,285,3594.625473
80.595654,49,3594.693819
280.242295,179,3594.87513
756.376917,322,3595.204795
1079.86208,443,3595.677305
413.51465,239,3595.936836
432.159188,237,3596.186084
755.771155,331,3596.529605
757.16115,330,3596.87727
566.743238,226,3597.099375
715.151711,272,3602.883205
505.880513,193,3603.070776
565.583868,235,3603.309835
81.323007,49,3603.374064
505.45302,197,3603.580261
505.798733,205,3603.796374
-8.075571,1,3603.818947
461.972263,260,3604.075068
566.834669,224,3604.294228
565.882212,218,3604.513014
1080.989005,451,3610.52269
268.695765,176,3610.712969
149.208459,114,3610.845737
409.847586,233,3611.088782
1080.461136,442,3611.584038
91.529963,41,3611.645473
506.160774,197,3611.840936
568.324191,221,3612.05733
567.747382,228,3612.282111
268.220459,168,3612.467067
756.537176,320,3616.419796
468.019034,312,3616.730928
566.65348,230,3616.959288
1081.407036,458,3617.497315
504.688625,207,3617.716873
1081.188034,444,3618.197006
505.949039,200,3618.389645
506.417403,206,3618.598765
17.994552,36,3618.652304
567.63127,225,3618.874904
896.394173,361,3624.62526
566.166658,222,3624.841604
506.241949,200,3625.057412
713.682597,292,3625.341026
177.268796,127,3625.475817
505.748608,196,3625.666084
897.806811,365,3626.026507
1084.678758,443,3626.486148
506.273007,199,3626.682245
756.353906,320,3627.017501
443.128614,243,3632.824796
414.980896,249,3633.072051
1081.210478,440,3633.504461
758.418733,324,3633.815196
211.375882,145,3633.96029
506.095262,200,3634.155606
567.562127,231,3634.381682
414.074799,233,3634.626233
1081.956738,432,3635.076746
286.607767,180,3635.258692
505.435779,202,3638.9498
316.18604,181,3639.138797
567.595971,224,3639.35289
898.123729,351,3639.706344
713.438147,276,3639.97872
233.652912,158,3640.152944
712.754589,286,3640.452804
77.792827,68,3640.536041
90.923616,40,3640.594276
1080.293691,439,3641.056289
1080.914287,434,3646.997952
275.622966,177,3647.244099
715.8362,275,3647.540776
1081.718022,438,3647.994214
371.578518,214,3648.236573
1084.353938,435,3648.696411
1082.25346,453,3649.174765
150.04895,110,3649.304569
1082.274899,432,3649.758739
150.762706,109,3649.881042
69.026353,55,3653.841045
896.977781,355,3654.186539
218.997213,152,3654.367137
714.624746,275,3654.64457
82.520878,51,3654.712203
110.662501,89,3654.816988
118.754567,93,3654.924292
714.166638,285,3655.207057
506.93908,198,3655.398465
896.741416,354,3655.749546
414.539601,231,3661.369865
432.301535,241,3661.641629
756.962909,317,3661.970784
213.558043,143,3662.129349
82.879763,47,3662.196014
219.83158,136,3662.353886
896.985883,357,3662.706109
508.421932,276,3662.976608
412.736448,228,3663.220093
565.589507,232,3663.456041
567.10962,232,3669.23315
1083.125944,434,3669.692977
566.461158,223,3669.906672
897.708291,351,3670.234625
477.780338,273,3670.601779
414.134125,232,3670.844155
505.380126,214,3671.057155
414.445416,229,3671.30299
714.308956,283,3671.578618
715.28232,276,3671.859312
567.805909,222,3675.75679
118.689116,91,3675.869746
176.239428,139,3676.012388
149.779819,111,3676.133507
95.475201,81,3676.23842
897.713825,366,3676.602279
211.921665,149,3676.767308
15.510211,35,3676.816011
505.905123,197,3677.008071
213.168193,141,3677.160476
1080.795041,447,3683.308484
715.795551,277,3683.578909
1080.773537,444,3684.044404
567.035031,225,3684.277811
754.828709,344,3684.629233
149.840466,107,3684.756992
714.752797,283,3685.03143
146.494135,109,3685.156108
413.150584,234,3685.407435
565.669476,229,3685.636024
414.559367,238,3689.50318
507.075329,194,3689.694658
1078.924492,454,3690.170422
566.392645,232,3690.40349
92.691378,41,3690.461484
15.795031,35,3690.51423
1079.610836,442,3690.980175
88.867891,44,3691.038575
1081.234325,440,3691.503112
15.317865,38,3691.558474
92.762711,37,3697.148273
521.595913,286,3697.4569
15.298006,38,3697.511177
716.027863,271,3697.777279
506.441225,202,3697.972844
435.690672,290,3698.26407
504.769888,200,3698.51475
19.021998,39,3698.569463
757.716603,332,3698.915656
567.453522,226,3699.148474
897.616758,354,3705.109382
506.616484,197,3705.302189
758.321006,320,3705.620605
466.297763,311,3705.945216
217.308042,147,3706.112043
939.855906,387,3706.501054
505.354466,199,3706.704208
124.618784,96,3706.821198
898.52012,362,3707.17216
81.609347,52,3707.241658
504.329204,199,3710.965042
449.597928,282,3711.254284
119.58305,95,3711.369987
153.832931,111,3711.495589
620.965685,332,3711.843082
714.169804,288,3712.128349
897.839468,363,3712.490817
1081.16743,440,3712.956497
-16.047998,1,3712.976756
898.037117,362,3713.335511
476.414709,304,3719.183411
505.26776,205,3719.383554
898.340188,347,3719.719287
714.465392,376,3720.114995
505.427428,187,3720.298282
1082.171358,446,3720.784495
895.605428,355,3721.153
896.910927,365,3721.503377
714.066321,274,3721.775822
1082.296604,422,3722.214362
566.909638,229,3726.113268
422.790971,235,3726.359823
1080.116076,436,3726.81513
505.469013,193,3727.003857
635.404737,350,3727.368408
757.433464,314,3727.685801
897.707616,364,3728.056773
713.790621,277,3728.334593
-93.964077,94,3728.441879
506.215277,211,3728.642152
412.910851,241,3734.347169
1081.658532,447,3734.813324
506.337852,199,3735.011694
1081.573113,442,3735.468342
1080.814438,426,3735.919515
713.801414,282,3736.196185
1079.553272,452,3736.664026
713.701819,287,3736.955089
91.547016,38,3737.01048
92.675711,37,3737.061222
91.409753,40,3742.48265
211.773389,142,3742.624244
-8.06336,1,3742.653859
566.658356,226,3742.858436
1082.449001,427,3743.317284
407.301317,252,3743.58497
758.224868,330,3743.917947
567.795763,234,3744.147578
758.559166,319,3744.472699
92.439901,36,3744.524174
153.182989,113,3748.438052
236.727788,158,3748.623565
896.01273,361,3749.0201
1082.164125,452,3749.485359
471.787313,294,3749.844308
447.893601,287,3750.147428
230.968387,142,3750.312999
411.888324,240,3750.568822
564.563583,228,3750.793902
1082.491731,422,3751.248885
93.466206,36,3756.739721
119.047935,102,3756.846887
1080.310953,441,3757.299385
93.575278,39,3757.355943
566.790568,220,3757.572004
117.971311,95,3757.688711
1080.154019,457,3758.159793
566.295938,223,3758.378343
897.010713,349,3758.72694
463.744115,285,3759.020207
896.696195,366,3762.896078
896.862024,354,3763.248272
413.272723,239,3763.501362
713.69521,281,3763.783123
82.67428,48,3763.846851
1081.094664,429,3764.318692
507.135699,202,3764.543515
758.545212,333,3764.879951
505.747239,196,3765.061035
714.246823,281,3765.355568
898.073748,359,3771.036417
342.63827,204,3771.245986
109.984743,87,3771.357134
143.26189,118,3771.478246
421.607343,234,3771.725758
210.927392,138,3771.87801
411.893463,232,3772.119087
1080.60156,431,3772.575196
505.25166,203,3772.773072
414.553712,234,3773.083209
93.394265,39,3778.575945
93.05934,38,3778.62678
506.702182,203,3778.824185
469.451952,304,3779.12381
212.454455,141,3779.301789
712.2816,279,3779.574182
92.396099,37,3779.631411
504.313917,207,3779.831687
715.154921,276,3780.10593
713.720974,291,3780.392614
644.276992,337,3784.579265
-16.046883,1,3784.608829
566.932497,226,3784.835283
91.773144,36,3784.886375
272.398447,177,3785.077484
505.882332,206,3785.281961
505.9337,201,3785.490916
124.750829,98,3785.606729
757.070164,335,3785.961741
82.31777,43,3786.023762
505.759766,193,3791.688406
505.692177,200,3791.88251
93.738419,40,3791.943331
714.512097,288,3792.225684
1080.429485,444,3792.690866
713.370606,274,3792.963225
567.806608,223,3793.192662
504.948556,200,3793.381309
234.527984,151,3793.554939
567.808853,225,3793.78068
93.278208,39,3799.494228
567.676243,224,3799.706171
427.268444,273,3799.978631
92.768607,38,3800.038822
1082.941505,443,3800.496919
92.554904,39,3800.557043
83.193254,54,3800.623287
90.742701,35,3800.674235
506.764994,199,3800.870549
1080.285387,439,3801.325247
714.810977,282,3805.431349
504.634902,199,3805.633786
506.938331,195,3805.824376
712.880425,285,3806.097172
82.016428,52,3806.170918
897.791271,357,3806.518254
897.818511,369,3806.890149
756.191033,327,3807.23373
-16.07546,1,3807.265812
312.281248,192,3807.459717
211.810327,143,3813.077361
413.185589,240,3813.33079
567.98124,227,3813.554206
567.462091,224,3813.773352
187.315363,140,3813.913332
898.977313,360,3814.262896
504.851485,206,3814.453878
343.938835,197,3814.674934
505.563016,192,3814.863295
565.569714,231,3815.088675
461.622089,280,3819.057141
896.960974,365,3819.41921
506.028547,201,3819.617753
568.545748,224,3819.839753
505.418497,201,3820.034724
505.626435,198,3820.225971
432.513064,238,3820.480582
757.45441,333,3820.833117
566.27481,225,3821.051071
897.302859,356,3821.403589
280.08368,182,3827.109306
756.751131,327,3827.473041
897.363439,357,3827.837309
569.194247,221,3828.057822
224.838695,160,3828.222592
897.885557,352,3828.580288
506.437397,204,3828.791142
1080.724345,440,3829.238165
758.170144,321,3829.571644
1082.658217,452,3830.035526
566.661188,225,3835.959124
290.00089,167,3836.124778
567.476721,234,3836.355817
229.966426,151,3836.520416
896.277553,368,3836.890484
218.792319,153,3837.056119
1081.242369,430,3837.525808
566.24779,229,3837.753077
713.252181,285,3838.043128
234.538182,151,3838.203762
756.878987,321,3842.069212
125.377129,102,3842.229157
118.488699,93,3842.346424
1078.758211,453,3842.815747
288.061571,174,3842.99745
1080.558369,437,3843.446183
435.102318,276,3843.724607
1078.810915,450,3844.194322
420.5271,242,3844.446869
566.563252,222,3844.676955
714.258391,277,3850.33979
412.156277,232,3850.582236
86.549483,45,3850.648754
714.149583,274,3850.915287
566.779211,226,3851.140361
1079.245185,438,3851.595256
756.047235,319,3851.918908
473.409185,297,3852.232131
-8.075778,1,3852.257977
714.026455,281,3852.551869
-16.059576,1,3856.312786
755.352384,330,3856.649739
566.81223,230,3856.878738
568.100766,229,3857.105288
1079.271938,448,3857.574234
289.565441,173,3857.758779
290.775602,172,3857.938968
1081.842766,437,3858.393746
940.554307,375,3858.770114
714.977313,277,3859.037413
217.974343,145,3864.678758
119.212947,92,3864.79567
566.047865,224,3865.018365
280.786521,185,3865.219384
940.241298,392,3865.617668
505.119281,205,3865.817398
1080.127349,439,3866.283454
1080.380613,432,3866.731874
288.400783,195,3866.935982
712.267417,290,3867.276505
247.931665,152,3872.778672
566.812603,225,3872.990148
755.954277,315,3873.303118
248.300763,169,3873.475526
899.108814,352,3873.813134
152.591076,111,3873.943509
756.542405,317,3874.267739
80.532645,56,3874.333859
568.696749,219,3874.554456
-16.081573,1,3874.584407
757.835644,334,3878.664979
566.994232,230,3878.896821
897.000049,363,3879.239591
1078.66295,447,3879.728908
83.933248,50,3879.792476
1080.564598,429,3880.269314
896.643254,356,3880.602674
566.801787,214,3880.83975
565.698075,229,3881.066848
566.164951,233,3881.29965
505.047512,199,3887.062319
91.275479,38,3887.117658
80.129321,75,3887.228605
506.627219,198,3887.428823
92.718813,36,3887.482072
897.446595,369,3887.845542
897.813219,357,3888.208216
939.275882,379,3888.589236
713.796878,275,3888.863942
105.138009,82,3888.961881
15.356524,34,3892.765752
413.955872,237,3893.024253
898.027778,362,3893.376328
567.850287,228,3893.597407
1079.867778,455,3894.074526
7.306517,29,3894.121565
461.531732,297,3894.418876
757.427773,314,3894.74139
430.787297,247,3894.999496
505.994601,198,3895.198516
566.800206,223,3901.15868
755.947707,334,3901.512471
1079.225017,430,3901.996017
897.394706,345,3902.328616
714.233811,284,3902.61425
713.868431,284,3902.94902
567.649018,228,3903.171615
507.049884,192,3903.363427
567.460922,226,3903.583758
713.858687,275,3903.856225
505.329049,192,3909.50045
505.643909,196,3909.697932
896.979903,352,3910.081735
714.070401,279,3910.3657
1080.259034,450,3910.832541
467.328924,310,3911.1371
567.281455,225,3911.364671
712.071227,283,3911.643679
91.985585,39,3911.706635
754.314163,339,3912.074871
566.495591,233,3915.947372
1080.442837,435,3916.4054
714.091313,279,3916.682936
1081.001792,433,3917.133632
898.367816,367,3917.500911
506.685316,202,3917.700152
413.853794,238,3917.948681
505.684292,196,3918.144667
567.466057,229,3918.367466
414.308514,241,3918.646073
-16.075218,1,3924.008917
440.788421,293,3924.303128
938.852793,390,3924.69685
9.503784,30,3924.744794
